#time,flux,flux_err
1739.5602847742477,1.0024099,0.00143842
1739.5616736424884,0.99766403,0.0014385481
1739.5630625107285,0.9999484,0.0014381587
1739.5644513789691,0.9996739,0.0014392732
1739.5658402472088,1.0014236,0.0014379903
1739.5672291154485,1.0006651,0.0014424619
1739.5686179836891,1.0021383,0.0014379191
1739.5700068519293,1.0010098,0.0014408664
1739.57139572017,0.99976784,0.0014374554
1739.5727845884103,0.9956725,0.001434618
1739.5741734566507,1.0011647,0.001438901
1739.575562325124,1.0018041,0.0014376596
1739.5769511933638,0.99869263,0.0014383774
1739.5783400616035,1.0014306,0.001441262
1739.579728929844,1.0008284,0.0014389295
1739.5811177980843,1.0016665,0.0014385196
1739.582506666325,1.0007838,0.0014405412
1739.5838955347979,0.99939346,0.0014396823
1739.5852844030385,0.9970744,0.0014368194
1739.586673271279,1.0003405,0.0014379744
1739.5880621395188,0.9991127,0.0014375555
1739.5894510079913,0.99938434,0.0014376533
1739.5908398762315,0.9992377,0.0014375297
1739.592228744472,0.9982661,0.0014383527
1739.5936176129455,1.0026723,0.0014421437
1739.5950064811857,1.0011755,0.0014385532
1739.5963953494268,0.9994358,0.0014414614
1739.5977842179009,0.99953693,0.0014400522
1739.5991730861408,0.9992459,0.001438783
1739.6005619546133,0.99957764,0.0014396784
1739.6019508228535,1.0008631,0.0014380466
1739.603339691327,1.002167,0.0014388184
1739.6047285595673,1.0027235,0.0014421232
1739.6061174280405,0.99846345,0.001436812
1739.6075062962811,1.0014281,0.0014407686
1739.6088951647541,0.9993641,0.0014396512
1739.6102840329938,1.0007595,0.001438844
1739.6116729014666,0.99935573,0.0014396275
1739.613061769707,0.99994403,0.0014395542
1739.6144506381804,0.99999374,0.0014378958
1739.6158395066534,1.0001639,0.0014385032
1739.617228374894,1.0000147,0.001438758
1739.6186172433672,1.0013238,0.0014387935
1739.6200061118404,0.9983209,0.001438672
1739.6213949800801,0.99856037,0.0014372888
1739.6227838485527,0.9988688,0.0014385731
1739.624172717026,0.99929106,0.0014388016
1739.6255615854993,1.0004995,0.0014380305
1739.6269504537397,1.0027254,0.0014391626
1739.6283393222132,1.0001147,0.0014394579
1739.6297281906861,0.9999291,0.0014385668
1739.6311170591596,1.000697,0.0014386909
1739.632505927632,0.99765414,0.0014369442
1739.6338947958718,1.0000738,0.0014387169
1739.6352836643453,0.9993098,0.001437924
1739.6366725328182,1.001847,0.0014418581
1739.6380614012917,0.99959207,0.001437881
1739.6394502697651,1.0004166,0.0014388515
1739.640839138238,0.99934435,0.0014378332
1739.6422280067115,1.0000049,0.0014395416
1739.643616875184,1.0000929,0.0014390468
1739.6450057436566,0.998934,0.0014378958
1739.64639461213,1.0011837,0.0014391503
1739.647783480603,0.9985908,0.0014372523
1739.6491723490765,1.0016507,0.0014408734
1739.6505612175495,1.0019244,0.0014390309
1739.651950086023,0.99931645,0.0014395765
1739.6533389544963,1.0017326,0.0014411049
1739.6547278229689,1.0002084,0.0014399337
1739.6561166914414,0.9975899,0.0014400046
1739.6575055599146,1.000086,0.0014380706
1739.6588944286207,1.0018039,0.0014385033
1739.660283297094,0.9988122,0.0014383985
1739.661672165567,0.9995306,0.0014392325
1739.6630610340405,0.99923646,0.0014375723
1739.6644499025138,0.9990397,0.0014402454
1739.6658387712193,0.99917364,0.0014399053
1739.6672276396919,0.99983853,0.0014378597
1739.6686165081649,1.0011246,0.0014387306
1739.6700053766383,0.9995131,0.0014365794
1739.6713942453443,0.9998488,0.0014382595
1739.6727831138176,0.9989326,0.0014377618
1739.674171982291,1.0004857,0.0014390885
1739.6755608509968,1.0004297,0.0014393597
1739.6769497194693,0.9999067,0.001438741
1739.678338588175,0.9990747,0.0014408615
1739.6797274566482,1.001059,0.0014403842
1739.6811163251216,1.0000052,0.0014396511
1739.6825051938274,0.99903405,0.0014388257
1739.6838940623009,0.99856097,0.0014411262
1739.6852829310071,1.002915,0.0014403702
1739.68667179948,0.9980411,0.0014385725
1739.6880606681864,1.0002768,0.0014391964
1739.6894495366594,0.99844235,0.001441341
1739.6908384053656,1.0013862,0.0014393826
1739.692227273839,0.9997762,0.0014392249
1739.693616142545,0.99976945,0.0014401652
1739.6950050112512,0.9986826,0.0014398558
1739.6963938797242,1.0027834,0.0014428957
1739.6977827484304,1.0010843,0.0014404098
1739.699171616903,1.0005306,0.0014388413
1739.7005604856083,0.99881446,0.0014374716
1739.7019493543146,1.0012591,0.001440822
1739.7033382227876,1.0007616,0.0014419308
1739.7047270914939,1.0011209,0.0014413107
1739.7061159602001,1.0013158,0.0014404703
1739.7088936973794,0.998128,0.0014386011
1739.7102825660847,0.99806285,0.0014383391
1739.71167143479,0.9989559,0.0014417211
1739.7130603034964,1.000892,0.0014385943
1739.7144491722022,0.9998559,0.0014387519
1739.7158380406756,0.99997264,0.0014383196
1739.7172269093817,1.0018499,0.0014406745
1739.7186157780877,1.0028111,0.0014398291
1739.720004646794,1.00056,0.0014394874
1739.7213935154994,1.0000521,0.0014390433
1739.7227823842047,1.000417,0.0014405438
1739.7241712529108,1.0004059,0.0014383185
1739.7255601216168,0.99935013,0.0014387403
1739.726948990323,0.9988084,0.0014375665
1739.728337859029,1.0008653,0.001439941
1739.7297267277352,0.99859756,0.001439231
1739.7311155964412,1.000293,0.001440332
1739.7325044651468,1.0005373,0.0014420027
1739.7338933338522,1.0005441,0.0014399329
1739.735282202558,1.0003353,0.0014406089
1739.7366710712643,1.0010536,0.001440786
1739.7380599399705,0.9993415,0.0014392004
1739.7394488086763,1.0002068,0.0014397262
1739.7408376773826,0.9989821,0.0014388057
1739.7422265463213,1.0002557,0.0014437096
1739.7436154150269,1.0018139,0.0014392051
1739.7450042837324,0.99894124,0.0014389493
1739.7463931524383,0.99785554,0.0014392379
1739.7477820211445,0.9985161,0.0014404572
1739.7491708900832,1.0012889,0.0014399043
1739.7505597587894,1.0027037,0.0014412028
1739.7519486274957,0.9981651,0.0014399288
1739.7533374962015,0.9995021,0.0014392746
1739.7547263651397,0.998377,0.0014387564
1739.756115233845,1.0017928,0.0014406894
1739.7575041025514,0.99811333,0.0014386323
1739.7588929714905,1.0003356,0.0014394418
1739.7602818401963,1.0001893,0.0014426884
1739.7616707089026,0.99743414,0.001439081
1739.7630595778414,1.0002027,0.0014394582
1739.7644484465475,0.99762595,0.0014417128
1739.7658373154857,0.99860966,0.0014416156
1739.767226184191,1.0000784,0.0014387387
1739.7686150531301,0.9992981,0.0014398154
1739.7700039218362,1.0007519,0.0014413659
1739.771392790775,0.9979929,0.0014383136
1739.7727816594813,0.997154,0.0014389507
1739.77417052842,0.99922866,0.0014404327
1739.7755593971262,0.999689,0.0014417238
1739.7769482660644,1.0014392,0.0014407325
1739.7783371347698,1.0011833,0.0014401373
1739.7797260037094,1.0000434,0.0014403402
1739.7825037413552,0.99900746,0.0014388261
1739.783892610294,1.0006862,0.0014415566
1739.785281479233,0.999862,0.0014395955
1739.7866703479392,0.9996275,0.001438922
1739.7880592168774,0.99936104,0.001442015
1739.7894480858156,1.0003573,0.0014415476
1739.7908369545219,1.0020053,0.001442261
1739.7922258234605,1.0014313,0.0014393654
1739.7936146923996,0.9978174,0.0014414003
1739.7950035613383,1.0002778,0.0014428066
1739.7963924300445,1.0005325,0.0014398901
1739.7977812989836,1.0018679,0.0014391384
1739.7991701679218,0.99989915,0.0014410117
1739.80055903686,1.0012852,0.0014410117
1739.8019479057987,0.9999714,0.0014406441
1739.8033367747378,0.9992585,0.0014402403
1739.8047256436769,0.9985292,0.0014401826
1739.8061145123827,1.000172,0.0014404648
1739.8075033813218,1.0007106,0.001440895
1739.8088922502604,0.998864,0.0014408958
1739.8102811191989,1.000736,0.0014404539
1739.8116699881373,0.998862,0.0014410072
1739.813058857076,1.0008023,0.001441872
1739.814447726015,0.99921775,0.0014413368
1739.815836594954,0.9976786,0.0014391893
1739.8172254638928,0.9972565,0.0014386544
1739.8186143328319,0.9984649,0.0014413334
1739.8200032017705,1.0008764,0.0014410736
1739.8213920707087,1.000497,0.0014407802
1739.82278093988,1.0010782,0.0014414996
1739.8241698088189,1.0018369,0.0014423648
1739.825558677758,0.9994603,0.0014407798
1739.8269475466966,1.0012708,0.0014449839
1739.8283364156357,0.9995317,0.0014409448
1739.8297252845746,0.99987626,0.0014410394
1739.8311141535135,0.9996109,0.0014414955
1739.8325030226845,1.0005089,0.0014408225
1739.8338918916227,1.0012984,0.0014416917
1739.8352807605618,0.9988848,0.0014403155
1739.8366696295006,0.9993877,0.0014419323
1739.8380584986724,0.99969417,0.0014412868
1739.8394473676115,1.0013163,0.0014432094
1739.84083623655,1.0012456,0.0014417769
1739.842225105722,0.99896497,0.0014413908
1739.8436139746602,1.0004704,0.0014395738
1739.8450028435984,1.0024166,0.0014433163
1739.8463917127704,1.0017488,0.0014418999
1739.847780581709,0.9993632,0.0014410868
1739.849169450648,1.0020864,0.0014417693
1739.85055831982,0.99991614,0.0014419492
1739.8519471887587,1.0012318,0.0014425311
1739.8533360579306,0.9996249,0.001441157
1739.8547249268688,1.0007315,0.0014424263
1739.8561137960398,0.9986835,0.0014404844
1739.857502664979,1.003266,0.0014448318
1739.8588915341504,1.0027839,0.0014453601
1739.8602804030895,1.0007381,0.0014451819
1739.861669272261,0.9976188,0.0014403638
1739.8630581412,1.0008626,0.0014440207
1739.864447010372,1.0018663,0.0014416197
1739.8658358793102,0.9995797,0.001440546
1739.8672247484812,0.99946576,0.0014412301
1739.8686136176527,0.99911976,0.0014426119
1739.8700024865918,1.0009744,0.0014441769
1739.8713913557642,0.99780506,0.0014403514
1739.8727802249366,0.9991232,0.0014444039
1739.8741690938757,1.0003592,0.001442486
1739.8755579630474,1.0009171,0.0014427408
1739.8769468322187,0.9982947,0.0014418626
1739.8783357011569,0.999503,0.001441312
1739.8797245703283,0.9994299,0.0014422851
1739.8811134395003,1.0024487,0.0014423097
1739.882502308672,0.9998752,0.0014438579
1739.8838911776108,0.99980736,0.001443199
1739.8852800467828,0.9984317,0.0014415039
1739.8866689159543,0.9985526,0.0014409153
1739.8880577851253,0.9987196,0.0014421744
1739.8894466542965,1.0008004,0.0014430437
1739.8908355234682,0.99789953,0.001441334
1739.8922243926402,1.0003103,0.00144184
1739.8936132615788,0.9998196,0.001441147
1739.8950021307508,1.0020648,0.0014430854
1739.8963909999227,0.99914956,0.0014417382
1739.8977798690942,0.9998058,0.0014425111
1739.8991687382652,0.99957454,0.0014422041
1739.9005576074362,1.0006208,0.0014438245
1739.9019464766081,0.9990607,0.0014429413
1739.90333534578,1.0005766,0.0014434616
1739.9047242149516,1.0006493,0.0014411763
1739.9061130841235,0.9982847,0.0014411194
1739.907501953295,1.0021886,0.0014442927
1739.908890822467,0.99827635,0.0014455129
1739.9102796918708,0.9995703,0.0014420683
1739.9116685610418,1.0000916,0.0014427133
1739.9130574302137,1.0008304,0.0014473939
1739.9144462993852,1.0000073,0.0014457875
1739.9158351685571,1.0005214,0.0014430691
1739.917224037729,0.9974183,0.0014413587
1739.9186129069005,0.99787885,0.0014419645
1739.9200017763053,1.0004336,0.0014454683
1739.9213906454763,1.0013788,0.0014444256
1739.9227795146473,1.0000547,0.0014435967
1739.9241683838193,1.0007361,0.0014449203
1739.9255572532236,1.0001847,0.0014420699
1739.9269461223955,1.0015222,0.0014439765
1739.9283349915672,1.0001506,0.0014434579
1739.929723860739,0.99943,0.0014425449
1739.9311127301437,1.0012904,0.0014455945
1739.9325015993152,0.998575,0.0014444314
1739.9338904684862,0.9998463,0.0014427465
1739.9352793378903,1.0000778,0.001444682
1739.936668207062,1.0002422,0.0014425152
1739.9380570764667,0.99811536,0.0014430237
1739.9394459456382,0.99896055,0.0014414928
1739.9408348148102,1.0003973,0.0014429908
1739.9422236842147,0.9984172,0.0014426021
1739.9436125533864,1.0019857,0.001445096
1739.9450014227903,1.000162,0.0014430222
1739.9463902919613,0.99834526,0.0014418495
1739.947779161366,1.0003897,0.0014437815
1739.9491680305377,1.0000608,0.0014454597
1739.9505568999423,1.0000002,0.0014468703
1739.9519457691142,0.998455,0.0014422665
1739.9533346385185,0.9983576,0.001443012
1739.9547235079233,0.9972615,0.0014423826
1739.9561123770943,1.0004967,0.0014449984
1739.9575012464982,0.99879503,0.001442659
1739.95889011567,1.000941,0.0014427501
1739.9602789850744,0.99917364,0.0014433444
1739.9630567236516,1.0000937,0.0014425758
1739.9644455930568,1.00044,0.0014441909
1739.9658344624615,0.99931616,0.0014441251
1739.9672233318654,1.0009233,0.0014460608
1739.9686122010364,0.9990835,0.0014455692
1739.9700010704412,0.9987844,0.001443426
1739.9713899398455,0.99961454,0.0014424584
1739.9727788092503,1.003243,0.001443429
1739.974167678422,1.0010735,0.0014450208
1739.9755565478265,0.9996012,0.0014437612
1739.9769454172313,1.0020177,0.0014448784
1739.9783342866351,1.00201,0.001446136
1739.979723156039,1.001927,0.0014473614
1739.9811120254435,0.9992821,0.0014445895
1739.9825008946152,1.000336,0.0014447948
1739.98388976402,1.0015433,0.0014448782
1739.9852786334243,0.99717736,0.0014440448
1739.986667502829,1.0005871,0.0014447639
1739.9880563722336,1.0009923,0.0014434442
1739.9894452416377,1.0012405,0.0014454834
1739.9908341110415,0.999051,0.0014461232
1739.9922229804458,0.9993617,0.0014425912
1739.9936118498506,0.9985129,0.0014419421
1739.9950007192551,1.0002793,0.0014442804
1739.9963895886597,1.001016,0.0014460162
1739.9991673274687,1.0020038,0.0014459235
1740.0005561968726,0.9994373,0.0014459688
1740.0019450665095,1.0012538,0.001445061
1740.003333935914,0.999581,0.0014448913
1740.0047228053188,0.99996436,0.0014468118
1740.0061116747231,1.0003191,0.0014439805
1740.0075005441279,0.9985604,0.0014452351
1740.0088894135326,1.0003278,0.0014458161
1740.010278282937,1.0005025,0.0014465231
1740.0116671525736,1.0015254,0.001446829
1740.0130560219775,1.0007015,0.0014445514
1740.0144448913823,1.0011774,0.0014465022
1740.015833760787,0.9978591,0.001444386
1740.0172226304242,1.0002737,0.0014465838
1740.018611499829,1.0002515,0.0014464727
1740.0200003692332,1.0010105,0.0014474936
1740.0213892388708,1.0013059,0.0014456146
1740.0227781082747,1.0021807,0.0014452819
1740.0241669776785,1.0012367,0.0014462065
1740.0255558473161,1.0020177,0.0014454266
1740.0269447167204,1.0041776,0.0014466287
1740.0283335861252,0.9993104,0.0014461931
1740.0297224557628,0.99893415,0.0014473085
1740.031111325167,1.0005276,0.0014465317
1740.0325001948047,0.9999203,0.0014469387
1740.0338890642086,1.0004177,0.0014452168
1740.0352779338452,0.9997995,0.0014451301
1740.03666680325,0.9980119,0.001445036
1740.0380556726543,0.9985443,0.0014446371
1740.039444542292,1.0012995,0.0014471877
1740.0408334119293,0.9997512,0.0014490286
1740.0422222813338,0.9979513,0.0014461842
1740.0436111509714,1.0025858,0.0014483397
1740.0450000203753,1.0022775,0.0014450017
1740.046388890012,0.99898905,0.0014443258
1740.0477777594165,1.0020607,0.0014482116
1740.0491666290538,0.99952036,0.001445871
1740.0505554986914,1.0026169,0.0014464243
1740.0519443680957,0.9996668,0.0014458636
1740.0533332377333,1.0009019,0.0014472218
1740.0547221073714,0.9996935,0.00144698
1740.0561109767766,1.0028538,0.0014478602
1740.0574998464133,0.99915546,0.001448926
1740.05888871605,0.99650437,0.0014446194
1740.0602775854547,1.0030546,0.0014484357
1740.0616664550923,1.0022402,0.0014461902
1740.0630553247295,1.000532,0.0014467748
1740.064444194367,1.0015929,0.0014450678
1740.0658330640042,0.99905413,0.0014465556
1740.067221933409,0.9994621,0.0014460383
1740.0686108030457,0.9991386,0.0014466897
1740.0699996726823,1.001302,0.0014474321
1740.07138854232,1.0000217,0.0014491021
1740.072777411957,0.9981054,0.0014456861
1740.0741662815947,0.99952143,0.0014455166
1740.0755551509994,0.9987825,0.0014457282
1740.0769440206366,0.99897105,0.0014465291
1740.0783328902742,0.9988282,0.001444978
1740.0797217599109,1.0004917,0.0014475631
1740.0811106295475,1.0022075,0.0014489555
1740.0824994991851,0.9996923,0.0014475656
1740.0838883688223,1.0007776,0.0014491484
1740.0852772384599,0.99911976,0.0014460895
1740.0866661080972,0.9982716,0.0014455469
1740.0880549777346,0.99761367,0.0014458097
1740.0894438473722,1.0012518,0.001449177
1740.0908327170089,0.9992325,0.0014469649
1740.0922215866456,1.000181,0.0014457791
1740.093610456283,0.99953747,0.0014464824
1740.0949993261531,1.0002248,0.0014491158
1740.0963881957907,1.0007123,0.001447481
1740.0977770654279,1.0006125,0.0014471754
1740.0991659350655,1.0020238,0.0014488951
1740.1005548047028,0.9996313,0.0014474284
1740.1019436743397,1.0016996,0.0014481043
1740.1033325442093,0.9997711,0.0014493632
1740.1047214138464,1.0013211,0.001447061
1740.106110283484,0.99783456,0.0014472096
1740.1074991531214,1.0004846,0.0014491576
1740.1088880227587,0.99913174,0.0014462704
1740.1102768926291,1.0010959,0.0014469268
1740.1116657622663,0.9975204,0.0014471152
1740.113054631903,1.0039397,0.0014517041
1740.1144435017727,1.0010567,0.0014491132
1740.11583237141,0.9998596,0.001447053
1740.1172212410477,1.0002701,0.0014477186
1740.1186101109176,1.0031912,0.0014492745
1740.1199989805552,1.0015261,0.0014479936
1740.1213878501928,0.99795294,0.0014476168
1740.1227767200628,1.0015019,0.0014472461
1740.1241655896995,0.9967506,0.0014455674
1740.125554459569,0.99983567,0.0014465194
1740.1269433292066,0.999811,0.0014479209
1740.1283321988442,0.9988407,0.0014472589
1740.1297210687142,1.0007976,0.0014476354
1740.1311099383518,1.0002261,0.0014479397
1740.1324988082217,1.0011274,0.0014504471
1740.1338876778593,1.0010443,0.0014463497
1740.1352765477297,1.0004016,0.0014466348
1740.1366654175993,1.0007607,0.0014474068
1740.138054287236,0.99847656,0.0014481242
1740.139443157106,0.9989551,0.0014469298
1740.1408320267435,0.9997284,0.0014470153
1740.142220896614,0.997007,0.0014459883
1740.143609766251,0.9987632,0.0014472902
1740.1449986361215,1.0013001,0.001448864
1740.1463875059924,1.0024203,0.0014511537
1740.14777637563,0.9993326,0.0014464355
1740.1491652454995,1.0004478,0.0014483057
1740.1505541153695,0.99918944,0.0014480898
1740.151942985007,1.0005586,0.0014486864
1740.1533318548773,0.99930614,0.0014466175
1740.1547207247474,1.0008669,0.0014493836
1740.1561095946179,1.0001355,0.0014480702
1740.157498464255,1.0013374,0.0014507584
1740.1588873341245,0.9995691,0.0014478179
1740.1602762039943,1.0013211,0.0014473477
1740.1616650738645,0.9981193,0.0014467526
1740.163053943735,0.9988002,0.0014471661
1740.164442813372,1.001999,0.0014484982
