,time,time_folded,core_flux,halo_flux,og_flux
295,2064.1214134862958,0.6525936790268361,0.9996966552722288,1.0020346418839605,0.0023379866117316794
296,2064.128357788131,0.6592124683586462,1.0002009840344561,1.0007634675950658,0.0005624835606097278
297,2064.135302089994,0.6658312577172865,0.9994963312901546,1.0027628352980356,0.003266504007880977
298,2064.142246391828,0.6724500470478461,1.0002761707043073,1.0029924065745581,0.002716235870250827
299,2064.149190693633,0.6790688363510071,1.0001069095632003,1.0020500114061501,0.0019431018429498792
300,2064.1561349954663,0.685687625681112,0.9998961273504052,1.0043081865411332,0.004412059190727957
301,2064.163079297271,0.692306414983932,0.9999268291071836,0.9951084187646704,-0.00481841034251318
302,2064.1700235990766,0.6989252042875478,1.0000203442358744,0.9954781400904122,-0.0045422041454621365
303,2064.176967900881,0.7055439935903678,1.000681909521514,1.0020750091534925,0.0013930996319784228
304,2064.183912202657,0.7121627828657893,0.9998611321489091,1.001074752338405,0.0012136201894957788
305,2064.190856504433,0.7187815721413244,1.0006491274776232,0.9985145889741067,-0.0021345385035165254
306,2064.1978008062088,0.7254003614162912,1.0004499339232122,0.9971135790081324,-0.0033363549150798866
307,2064.2047451079557,0.7320191506640867,0.9999072867582999,0.9915857531445597,-0.008321533613740217
308,2064.2116894097317,0.7386379399395082,1.0001756873367929,1.0001207417487172,-5.494558807561667e-05
309,2064.218633711478,0.745256729186849,0.9996361532293971,1.0059584797148386,0.0063223264854415095
310,2064.2255780131964,0.7518755184072461,0.9993140529868344,0.9968351245485152,-0.0024789284383192056
311,2064.232522314943,0.7584943076545869,1.0002939481956614,1.0008060862707862,0.0005121380751247351
312,2064.2394666166597,0.7651130968736197,1.0002630189741626,1.002444275016418,0.002181256042255386
313,2064.2464109183775,0.7717318860936757,0.9995574262197583,1.0021803716069788,0.002622945387220521
314,2064.2533552200957,0.7783506753140728,0.9995291174060811,0.9978166734703827,-0.00171244393569836
315,2064.260299521784,0.7849694645059344,1.0000495713793183,0.9980783990968647,-0.0019711722824535816
316,2064.267243823473,0.7915882536985919,1.0003727940286353,1.0069821351142496,0.006609341085614284
317,2064.274188125161,0.7982070428899988,0.9999660442622786,1.0022086194300726,0.0022425751677939143
318,2064.2811324268496,0.8048258320822015,0.9994439381113571,1.0052020117237697,0.00575807361241254
319,2064.2880767285087,0.8114446212463235,1.000250608294467,0.9975771689636977,-0.002673439330769356
320,2064.2950210301683,0.8180634104107867,1.000223923693803,0.9932291488805467,-0.006994774813256388
321,2064.301965331828,0.8246821995753635,0.9997600515412537,0.9978073763045101,-0.001952675236743584
322,2064.308909633486,0.831300988738576,1.00083293466101,1.0035035325772135,0.0026705979162033877
323,2064.3158539351175,0.8379197778762091,0.9998833562727458,0.9940197795755551,-0.005863576697190731
324,2064.322798236748,0.8445385670129326,0.9997982748120469,0.9981428206305994,-0.0016554541814474133
325,2064.329742538378,0.8511573561493151,0.9996574801234296,0.998246719225705,-0.0014107608977246278
326,2064.3366868400085,0.8577761452860386,0.9999833809828896,1.0000388431560223,5.546217313268098e-05
327,2064.343631141609,0.8643949343942268,1.0008340400748799,0.9991644931995813,-0.001669546875298522
328,2064.3505754432103,0.8710137235032107,1.000046888868582,1.0065998327183767,0.006552943849794657
329,2064.3575197448117,0.8776325126123083,1.0001578290144866,1.003086518268106,0.002928689253619332
330,2064.3644640463845,0.8842513016940075,0.9998789196370282,0.9983685514595959,-0.0015103681774323308
331,2064.3714083479567,0.8908700907753655,1.0000488980698177,0.99671513245386,-0.0033337656159576623
332,2064.378352649528,0.8974888798557004,1.0003598107740708,1.0035048129655841,0.0031450021915133686
333,2064.3852969511,0.9041076689366037,0.9999527779756667,1.0044142578490554,0.00446147987338863
334,2064.3922412526726,0.9107264580183028,1.0000712748782215,0.9928773865163744,-0.0071938883618470895
335,2064.3991855542154,0.9173452470714665,1.0004230761704462,0.9967151778257751,-0.0037078983446711122
336,2064.406129855758,0.9239640361246302,0.999869305215646,1.000283127891693,0.0004138226760470598
337,2064.4130741572726,0.9305828251508501,0.9999096609473012,1.0016717706654967,0.0017621097181955703
338,2064.4200184588153,0.9372016142039001,1.0001018729604711,1.0015976160437083,0.0014957430832371887
339,2064.4269627603294,0.943820403229779,0.9998454317578194,0.9916269970436956,-0.008218434714123757
340,2064.4339070618435,0.9504391922555442,1.0001027779516405,0.9994712802066288,-0.0006314977450116999
341,2064.440851363357,0.9570579812809683,1.0002499731191312,1.0006433012884115,0.0003933281692802826
342,2064.447795664842,0.9636767702789939,0.9999017256568922,1.009762975064842,0.009861249407949857
343,2064.454739966327,0.9702955592771332,0.9995345535808974,0.9942668539865646,-0.00526769959433282
344,2064.461684267811,0.976914348274363,0.9999250507425302,1.0107563070326508,0.010831256290120606
345,2064.468628569296,0.9835331372723886,1.0001637373150183,1.0019593744688322,0.0017956371538139226
346,2064.4755728707514,0.9901519262423335,0.9998377320298477,0.9950362810513654,-0.00480145097848228
347,2064.4825171722073,0.9967707152126195,1.0005334914954815,1.0066697675299616,0.0061362760344800815
348,2064.489461473664,0.0033895041838150064,0.9994944764987226,1.0001910070524702,0.0006965305537476318
349,2064.4964057751185,0.010008293152850456,0.9999257086480605,1.0036033934479567,0.0036776847998961637
350,2064.5033500765453,0.01662708209551056,0.9999376918468174,1.0009105113428214,0.0009728194960040293
351,2064.510294377972,0.023245871038056976,1.0000466150525102,1.0019689636733566,0.0019223486208463925
352,2064.517238679399,0.029864659980603392,0.9995762734122118,1.0004556323000746,0.0008793588878628356
353,2064.5241829808256,0.036483448923263495,1.0002674228823933,0.9967271127984344,-0.003540310083958942
354,2064.531127282222,0.04310223783681977,1.000226325214289,0.9966082833964943,-0.0036180418177945706
355,2064.53807158362,0.04972102675208134,1.0001182977755134,1.0001681815875165,4.988381200310421e-05
356,2064.545015885017,0.05633981566654711,1.0005616591987399,1.0016152067200805,0.0010535475213406809
357,2064.5519601864153,0.06295860458180869,0.9996525263595003,0.9941640249838686,-0.005488501375631727
358,2064.558904487784,0.06957739346887593,1.0007148472753469,1.0021855084829616,0.001470661207614743
359,2064.5658487891515,0.07619618235514736,0.9993820967163712,0.9962451108159533,-0.003136985900417888
360,2064.57279309052,0.08281497124232828,1.000386180631695,1.002052675741487,0.0016664951097919989
361,2064.5797373918886,0.08943376012939552,1.0000483442438515,0.9997097634671432,-0.0003385807767082305
362,2064.5866816932275,0.09605254898838211,0.9997514430926289,0.9999027233157918,0.00015128022316290846
363,2064.593625994567,0.10267133784770976,0.9998105646344984,1.003670969770198,0.0038604051356996294
364,2064.600570295907,0.10929012670749216,0.999790312257062,0.9988980826662627,-0.000892229590799376
365,2064.670013308863,0.17547801488353798,1.0000237956204645,0.9972784890316366,-0.0027453065888278783
366,2064.676957610144,0.18209680368738645,1.0002317404112784,1.0066418807653248,0.006410140354046412
367,2064.6839019113954,0.18871559246269953,0.9998845057543041,1.0009164874140806,0.0010319816597764708
368,2064.6908462126185,0.19533438121106883,1.0004691962066738,1.0013463618280405,0.0008771656213666379
369,2064.69779051387,0.20195316998683666,1.0009774745001696,1.0060756052725004,0.005098130772330789
370,2064.704734815093,0.20857195873520595,0.9998849472244816,0.9944150854223545,-0.005469861802127163
371,2064.711679116316,0.21519074748368894,0.9997497952155984,0.9975356728073302,-0.0022141224082681266
372,2064.7186234175383,0.22180953623126243,0.9997189816156072,1.0009494090253572,0.00123042740974999
373,2064.7255677187327,0.22842832495234688,0.9998097882011271,1.0032457749900825,0.003435986788955403
374,2064.7325120199266,0.2350471136729766,1.0000218914273793,0.9985961128962797,-0.0014257785310995974
375,2064.73945632112,0.24166590239326524,1.000132404561397,1.0011843164014098,0.0010519118400127425
376,2064.746400622314,0.24828469111389495,1.0000165506406538,0.9996167481713215,-0.0003998024693322444
377,2064.753344923507,0.25490347983372885,1.0002591590190517,0.9990626572547163,-0.0011965017643353892
378,2064.7602892246723,0.2615222685270737,1.0001455127478085,0.9992965349275702,-0.0008489778202382947
379,2064.7672335258367,0.2681410572196228,1.0003247059006266,1.0008761460546687,0.000551440154042071
380,2064.850565139289,0.34756652103385477,0.9995415485866446,1.0066818285642058,0.007140279977561281
381,2064.857509440367,0.3541853096439809,0.999180985584884,0.9972648378757347,-0.001916147709149274
382,2064.864453741444,0.36080409825331117,1.0003775177611733,0.9970538121101992,-0.0033237056509741736
383,2064.8713980424914,0.3674228868344471,1.0001569763004174,1.00260449498221,0.002447518681792493
384,2064.8783423435398,0.3740416754163789,1.000098470723252,1.0016201986364797,0.0015217279132275774
385,2064.8852866445886,0.3806604639987654,0.999861216810723,0.992450228993635,-0.007410987817088044
386,2064.8922309456366,0.3872792525803561,1.0002866552228487,1.0017062754619768,0.0014196202391281165
387,2064.8991752466854,0.39389804116274263,0.9997682921514699,0.992145481970372,-0.007622810181097894
388,2064.9061195477034,0.40051682971568425,0.9998787559070113,1.0013647231687834,0.001485967261772192
389,2064.9130638487227,0.4071356182699901,1.0002926894004573,1.0035835766503396,0.003290887249882246
390,2064.920008149742,0.4137544068241823,0.9996797766214426,0.9943207864543747,-0.0053589901670678675
391,2064.9269524507613,0.42037319537848816,1.0002021056422,0.9998101965744429,-0.0003919090677569903
392,2064.933896751752,0.4269919839053955,1.0000148825751045,1.0026994359069739,0.0026845533318693438
393,2064.9408410527412,0.4336107724310523,0.9999856566918034,1.0041230210426484,0.004137364350844996
394,2064.9477853537314,0.4402295609575049,0.9995383825799282,0.99998356525944,0.0004451826795117686
395,2064.9547296547216,0.44684834948407115,1.000186124658735,0.9996039616279837,-0.0005821630307512038
396,2064.9616739556823,0.4534671379823294,0.9997612604213055,1.0001667952649713,0.00040553484366578907
397,2064.9686182566725,0.4600859265088957,1.0005444248961683,1.0025709818065804,0.0020265569104120917
398,2064.9755625576336,0.4667047150076087,0.9993532692196904,1.0003130793974968,0.0009598101778064416
399,2064.982506858565,0.47332350347824104,1.000127241204052,0.9987664459249928,-0.0013607952790593014
400,2064.9894511595257,0.4799422919764993,1.000409937892533,1.0067770997223944,0.006367161829861301
401,2064.996395460458,0.48656108044804114,0.9998762207492317,0.9950366416896728,-0.004839579059558896
402,2065.0033397613897,0.4931798689185598,0.9999716115083408,0.9989820019266007,-0.000989609581740103
403,2065.0102840623217,0.4997986573896469,0.9998609877183765,0.9938713224476278,-0.005989665270748734
404,2065.0172283632537,0.5064174458606203,1.0005521406430296,0.9986128225480762,-0.0019393180949534017
405,2065.024172664156,0.5130362343035131,0.999799389134055,0.9898236815771405,-0.00997570755691446
406,2065.0311169650877,0.5196550227740317,0.9998900066492502,0.9980996518047668,-0.0017903548444834216
407,2065.038061265961,0.5262738111891849,0.9998328277732325,0.9964209428371829,-0.003411884936049603
408,2065.045005566865,0.5328925996333282,0.9999328918451251,1.0009792880588146,0.0010463962136895155
409,2065.0519498677677,0.5395113880765621,1.0006077655848755,1.003352201112916,0.0027444355280403787
410,2065.05889416864,0.5461301764908058,1.0002596875458918,1.0056439617423818,0.005384274196490013
411,2065.0658384695143,0.5527489649068684,1.0001940162181067,1.0007696847382275,0.0005756685201208089
412,2065.0727827703877,0.5593677533219079,1.001178636022962,1.0002975936221763,-0.000881042400785681
413,2065.0797270712324,0.5659865417097762,0.9996688901377069,0.9976469349268533,-0.0020219552108535765
414,2065.086671372106,0.5726053301252705,0.9997883843207234,1.008118083212489,0.008329698891765602
415,2065.0936156729504,0.5792241185126841,1.0002858494474347,1.004141122283648,0.0038552728362133415
416,2065.100559973795,0.5858429069004387,0.9995228867822123,1.002960393104319,0.0034375063221065982
417,2065.1075042746397,0.592461695288307,0.9999958445697242,0.9966394644783528,-0.0033563800913714026
418,2065.114448575455,0.5990804836478674,1.0001326967134525,1.00088312581323,0.0007504290997775165
419,2065.121392876271,0.6056992720084509,1.0001855021451536,0.9980120801764047,-0.002173421968748812
420,2065.128337177086,0.6123180603680112,0.9995506001580861,0.9996334050654037,8.280490731760182e-05
421,2065.135281477901,0.6189368487276852,0.9995994334883194,0.9946450013775153,-0.004954432110804041
422,2065.142225778717,0.625555637088155,0.999942493868645,1.0001025327932405,0.00016003892459548474
423,2065.149170079503,0.6321744254200894,1.0003328523863657,0.9983276318591323,-0.002005220527233398
424,2065.156114380289,0.6387932137519101,0.9997304102055442,1.004571848718743,0.004841438513198737
425,2065.163058681076,0.645412002084754,0.9993279783852037,0.99679827953445,-0.0025296988507537144
426,2065.170002981862,0.6520307904165747,1.000113223047659,1.00032377587149,0.0002105528238309784
427,2065.176947282619,0.6586495787207696,1.0005491680005896,0.9974790166242059,-0.0030701513763836674
428,2065.183891583405,0.6652683670525903,1.0000937977557567,1.0021260448064004,0.002032247050643754
429,2065.1908358841624,0.6718871553572399,1.0000446219184072,0.9977090077473642,-0.002335614171042999
430,2065.19778018492,0.6785059436617757,1.0006273808490198,0.999978955126956,-0.0006484257220638057
431,2065.2047244856485,0.6851247319391405,1.0000454695256005,0.998948741218132,-0.0010967283074684309
432,2065.211668786405,0.6917435202427669,0.9997452524983651,1.0042713223569801,0.004526069858615034
433,2065.2186130871332,0.6983623085196768,1.00000554357218,0.9990970742602486,-0.000908469311931337
434,2065.225557387861,0.7049810967960184,1.0005181606519664,1.0013377793650808,0.0008196187131144228
435,2065.23250168856,0.7115998850451888,0.9998354370411385,1.0015564525070988,0.0017210154659602628
436,2065.2394459892885,0.7182186733219851,0.9994575667325193,1.0023991624715893,0.0029415957390700465
437,2065.2463902899867,0.724837461570246,1.0004430268422833,1.0040052468473573,0.0035622200050740016
438,2065.2533345906863,0.7314562498197574,1.0003160589020872,1.0035316526963691,0.0032155937942819346
439,2065.2602788913855,0.7380750380689278,0.999931817737114,1.000255591349488,0.000323773612373901
440,2065.2672231920847,0.7446938263179845,0.9999041410575022,0.9960940075080928,-0.0038101335494094
441,2065.2741674927547,0.7513126145394153,0.9992781273064245,0.9953912119860002,-0.003886915320424289
442,2065.2811117934234,0.7579314027594819,0.999099870085749,0.994984998978767,-0.004114871106981943
443,2065.288056094094,0.7645501909812538,1.0003804072581137,0.9976553875397429,-0.0027250197183708025
444,2065.2950003947635,0.7711689792022298,0.9998779580436236,0.9935830176006307,-0.006294940442992836
