,time,time_folded,core_flux,halo_flux,og_flux
296,1899.8538804491577,0.49249811892704454,0.9983257223337795,0.9687266167434005,-0.029599105590378927
297,1899.8552693802953,0.492570748874142,1.0007127984704443,1.0011780391612581,0.00046524069081388397
298,1899.8566583114334,0.4926433788212625,1.0014934245485274,1.011006148250382,0.00951272370185463
299,1899.858047242571,0.4927160087683591,1.000460659414198,0.9820857603527285,-0.018374899061469496
300,1899.8594361737105,0.49278863871555156,1.0003613663795656,1.0015845043094997,0.001223137929934115
301,1899.8608251048495,0.49286126866272006,0.9997708162048102,1.0144248808274752,0.014654064622664942
302,1899.8622140359873,0.49293389860982817,0.9990738861522878,0.9892713962444607,-0.009802489907827061
303,1899.8636029671252,0.49300652855693716,0.9966115706423962,0.9451612595966843,-0.05145031104571196
304,1899.8649918982637,0.4930791585040817,1.0009314080997134,1.0057967028434025,0.00486529474368913
305,1899.8663808294023,0.4931517884512262,0.9992957513559827,1.0244725183378924,0.025176766981909737
306,1899.8677697605408,0.4932244183983707,0.9994781871048578,1.0192831868947778,0.019804999789920008
307,1899.8691586916793,0.49329704834551524,0.9993136604291549,0.9969838205469809,-0.0023298398821740562
308,1899.870547622817,0.4933696782926127,1.0010128061357215,0.9969177227034248,-0.004095083432296698
309,1899.8719365539555,0.4934423082397572,0.9997770518559977,0.9853285476937421,-0.014448504162255627
310,1899.873325485094,0.49351493818690173,1.0003462117622612,0.9843605884357338,-0.01598562332652742
311,1899.8747144162317,0.4935875681339983,0.9965044136401029,0.9681010255371119,-0.028403388102991034
312,1899.8761033473702,0.4936601980811428,1.0011421072452669,1.019219353367439,0.018077246122172097
313,1899.8774922785096,0.4937328280283344,0.9993490314640002,1.0228438511515001,0.02349481968749989
314,1899.8788812096482,0.4938054579754789,0.9992221997238523,0.9700223042957277,-0.029199895428124623
315,1899.8802701407858,0.49387808792257637,0.9993953523865297,1.0339147712181462,0.03451941883161658
316,1899.8816590719239,0.4939507178696969,0.9996534336216033,0.9980096313967195,-0.0016438022248838058
317,1899.8830480030629,0.4940233478168654,1.0017705310177714,1.0075658319856144,0.005795300967843087
318,1899.8844369342023,0.494095977764057,1.0010033817616728,1.0147972423909257,0.013793860629252919
319,1899.88582586534,0.49416860771115445,1.0005783404057649,0.983127911930622,-0.017450428475142887
320,1899.8872147964776,0.494241237658251,0.9981242570462698,0.987483334547724,-0.010640922498545868
321,1899.8886037278485,0.4943138676175467,1.0009276282996418,0.996657703253003,-0.004269925046638812
322,1899.889992658987,0.4943864975646912,1.0016721091670964,1.0152989050075092,0.01362679584041282
323,1899.891381590126,0.4944591275118597,0.9987292165380155,1.0096141098305906,0.010884893292575137
324,1899.8927705212645,0.49453175745900424,1.0008898872999,0.9855426786346935,-0.015347208665206447
325,1899.8941594524026,0.4946043874061248,0.998758338553629,0.9853458506733417,-0.013412487880287371
326,1899.8955483835412,0.4946770173532693,0.9983366449915565,0.9998620660399037,0.0015254210483471864
327,1899.8969373146795,0.4947496473004023,0.998316830404694,0.9932469483612508,-0.0050698820434431635
328,1899.8983262460501,0.4948222772596864,0.9999758966171011,0.9820936986013856,-0.017882198015715445
329,1899.8997151771887,0.49489490720683094,0.999103766265063,1.0115544462643158,0.012450679999252756
330,1899.9011041083277,0.49496753715399855,1.0009030926262508,1.0136016202366793,0.012698527610428556
331,1899.9024930394662,0.49504016710114307,0.9998408612464381,1.019582604236785,0.019741742990346922
332,1899.9038819706043,0.4951127970482645,1.0005847260234084,0.991712445983341,-0.00887228004006746
333,1899.905270901742,0.49518542699536106,1.000887998184664,1.0044212073024543,0.0035332091177904257
334,1899.9066598331128,0.49525805695465674,1.0004309616049585,0.9864337317432583,-0.013997229861700156
335,1899.9080487642518,0.49533068690182525,0.9993723986672731,0.9967257397359588,-0.0026466589313143274
336,1899.909437695391,0.4954033168490053,1.001186321910258,0.995159854889112,-0.006026467021145954
337,1899.910826626529,0.4954759467961143,1.00039207179403,0.9944111112666066,-0.005980960527423362
338,1899.9122155578993,0.495548576755386,0.9999024561137737,1.019666929161375,0.019764473047601205
339,1899.9136044890379,0.4956212067025305,0.9989861570953156,1.0238382878887662,0.02485213079345061
340,1899.9149934201773,0.495693836649723,1.0004075129169945,0.9964497001317809,-0.003957812785213566
341,1899.9163823513159,0.4957664665968675,0.9988146066834117,1.0196272898372456,0.02081268315383389
342,1899.9177712826863,0.4958390965561392,0.9989124792187807,0.9906694056198797,-0.008243073598900974
343,1899.9191602138244,0.49591172650325976,1.0010900612385953,0.9998688328204955,-0.0012212284180997957
344,1899.9205491449627,0.49598435645039274,1.00120521810299,0.9896305333469804,-0.011574684756009646
345,1899.9219380763338,0.49605698640970086,0.9972057672007043,0.9877163174665444,-0.009489449734159883
346,1899.9233270074724,0.4961296163568454,0.9999968922043182,1.0157051429864197,0.015708250782101474
347,1899.924715938611,0.4962022463039899,0.9985863269169418,1.0082943094102044,0.009707982493262546
348,1899.9261048699823,0.4962748762633096,0.9987624150541793,1.01066272479008,0.011900309735900616
349,1899.9274938011208,0.4963475062104541,1.00190878809853,0.9833343706613381,-0.018574417437191904
350,1899.928882732259,0.49642013615757463,1.0004782450874088,0.9841098418713068,-0.016368403216102
351,1899.9302716636294,0.49649276611684634,0.997871205764137,0.9957519008019562,-0.0021193049621808235
352,1899.9316605947688,0.4965653960640388,1.0006715332062133,0.9991628175112782,-0.0015087156949350478
353,1899.9330495259078,0.4966380260112073,0.9984292059901988,0.9923836283638252,-0.006045577626373588
354,1899.9344384572782,0.49671065597047903,1.0012319894496182,1.0099839791290106,0.008751989679392391
355,1899.9358273884163,0.49678328591759957,1.000175058829744,1.0153469773745485,0.015171918544804486
356,1899.937216319554,0.496855915864697,1.0001530069200453,1.009535049363447,0.009382042443401684
357,1899.9386052509253,0.4969285458240167,1.00101019441404,0.9815743549469824,-0.019435839467057514
358,1899.9399941820648,0.4970011757712083,0.9998261322210548,0.9992908840036315,-0.0005352482174232343
359,1899.9413831134361,0.49707380573052795,0.9991794531041298,0.9865312344822863,-0.01264821862184351
360,1899.9427720445738,0.4971464356776254,1.0012311640699105,1.0002912351641602,-0.0009399289057503424
361,1899.9441609757123,0.4972190656247699,0.9956273491769839,1.0208568339305057,0.025229484753521825
362,1899.9455499070837,0.4972916955840896,0.9993691288554842,0.9984006224216344,-0.000968506433849825
363,1899.9469388382222,0.4973643255312332,1.0000207899320883,1.0147399593597817,0.014719169427693357
364,1899.9483277695936,0.4974369554905529,1.0002285858310562,0.9838009540999758,-0.016427631731080417
365,1899.9497167007312,0.49750958543765034,0.9981728865102639,1.0053866428858644,0.007213756375600511
366,1899.9511056321026,0.49758221539697,0.9999838620352317,1.0230542505573348,0.02307038852210308
367,1899.952494563241,0.4976548453441145,1.003943600254453,0.9940157361106788,-0.009927864143774223
368,1899.953883494612,0.4977274753034102,1.0004020755771565,0.9866980736087473,-0.013704001968409263
369,1899.9552724257503,0.4978001052505432,0.9998013546600797,0.9935956183931864,-0.006205736266893247
370,1899.9566613568895,0.49787273519772324,1.0022334764683265,0.9967008122585926,-0.005532664209733862
371,1899.958050288261,0.4979453651570429,0.9990669922300478,0.9741991305591289,-0.024867861670918923
372,1899.9594392193985,0.49801799510413947,0.9988938577315303,1.003298695018473,0.004404837286942742
373,1899.9608281507694,0.49809062506343516,1.0000239169992546,1.0058771469613974,0.00585322996214277
374,1899.962217081908,0.4981632550105797,1.0016943975815267,1.0058822453227474,0.004187847741220718
375,1899.9636060132798,0.4982358849699233,1.000559098522067,1.0193665309394697,0.018807432417402792
376,1899.9649949446512,0.498308514929243,0.9992634418723851,1.0125248616764402,0.013261419804055041
377,1899.9663838757892,0.49838114487636354,0.9987549378118042,0.9973322490259711,-0.0014226887858331816
378,1899.9677728071597,0.49845377483563613,1.0008888481151827,0.9902492502954081,-0.010639597819774638
379,1899.9691617382982,0.49852640478278065,0.9991783236057737,1.0003348987902787,0.0011565751845049599
380,1899.97055066967,0.4985990347421243,0.9991783581909898,0.9875853298041685,-0.011593028386821302
381,1899.9719396008086,0.4986716646892688,1.0012399995606076,1.0153427637531318,0.014102764192524209
382,1899.9733285321795,0.4987442946485645,1.0009205623212294,0.980606102886695,-0.02031445943453436
383,1899.974717463318,0.49881692459570903,0.9982556765411505,1.0083263182564985,0.010070641715347994
384,1899.9761063946894,0.4988895545550287,0.9996337350932649,0.9930201606653243,-0.006613574427940638
385,1899.9774953260599,0.4989621845143004,0.9987354788149132,1.00296140104402,0.004225922229106782
386,1899.9788842571984,0.49903481446144493,1.0006095212787012,1.0176054924532127,0.01699597117451157
387,1899.9802731885702,0.4991074444207886,1.0007474381728738,0.9770014962036675,-0.02374594196920632
388,1899.9816621197087,0.4991800743679331,0.9997152814632163,0.9975135216223802,-0.0022017598408361483
389,1899.9830510510797,0.4992527043272288,1.0014407740343365,0.9996678141717533,-0.00177295986258319
390,1899.98443998245,0.4993253342865014,0.9983655743870836,0.9944042394008679,-0.003961334986215759
391,1899.9858289135882,0.4993979642336219,1.0015733120893746,1.0140769945445025,0.012503682455127896
392,1899.98721784496,0.4994705941929656,1.0003683461522468,1.030100535354907,0.029732189202660297
393,1899.9886067763323,0.4995432241523323,0.9985890104200275,0.9711702412700972,-0.027418769149930244
394,1899.98999570747,0.49961585409942977,1.0005313110800051,1.0146543125076712,0.014123001427666093
395,1899.9913846388404,0.4996884840587015,0.9999770851286712,0.9532890746736231,-0.04668801045504811
396,1899.992773569979,0.499761114005846,0.9968298598264431,0.9995918169534098,0.0027619571269666965
397,1899.9941625013503,0.49983374396516567,0.9998269944573731,0.9360222912518104,-0.06380470320556275
398,1899.9955514327216,0.49990637392448534,0.9998181562128611,1.0166629810515135,0.01684482483865246
399,1899.996940364093,0.499979003883805,1.0014629214202644,1.002724548357496,0.0012616269372316413
400,1899.998329295231,0.5000516338309255,0.9976990034467764,0.9910162804996789,-0.006682722947097486
401,1899.9997182266025,0.5001242637902452,1.0006232582914767,0.9950198058092682,-0.005603452482208504
402,1900.0011071579738,0.5001968937495649,1.002525551582419,1.009245972719614,0.006720421137194954
403,1900.0024960891121,0.5002695236966979,1.0000638679208338,0.9946571865028014,-0.005406681418032355
404,1900.0038850204833,0.5003421536560051,0.997919629006286,1.013009220560193,0.0150895915539071
405,1900.0052739518546,0.5004147836153248,1.000204567113437,0.9841556551443651,-0.016048911969071877
406,1900.0066628829932,0.5004874135624693,0.999051156907265,1.001020167283058,0.001969010375793112
407,1900.008051814364,0.5005600435217659,1.0006601129946495,1.0189406610920608,0.01828054809741131
408,1900.0094407457345,0.5006326734810376,0.9996747935561697,1.0209820350559948,0.021307241499825103
409,1900.0108296771068,0.5007053034404052,0.9983152810831205,0.9740142747335044,-0.024301006349616072
410,1900.0122186082458,0.5007779333875728,1.0006588775846885,0.9811168691474198,-0.01954200843726872
411,1900.0136075396165,0.500850563346857,0.9980507180323677,1.0076276957261394,0.009576977693771749
412,1900.0149964709872,0.5009231933061411,1.000834388615292,1.0122110251757495,0.01137663656045751
413,1900.0163854023576,0.5009958232654128,0.9995973729750074,0.9754963006617844,-0.024101072313223004
414,1900.017774333729,0.5010684532247325,1.0011839500128454,0.9931549393606489,-0.008029010652196522
415,1900.0191632648684,0.501141083171925,1.0003512661931748,0.9917326963059473,-0.008618569887227534
416,1900.0205521962398,0.5012137131312446,1.000894354086777,1.0134622272697085,0.01256787318293151
417,1900.0219411276103,0.5012863430905163,0.9944738177260706,0.9303985342004226,-0.06407528352564795
418,1900.0233300589816,0.501358973049836,0.9996239628107173,1.006055559288865,0.0064315964781476165
419,1900.024718990353,0.5014316030091557,0.9996054072130764,1.000944777531928,0.0013393703188515627
420,1900.0261079214908,0.5015042329562647,0.9998449338641656,1.0090782672642782,0.009233333400112564
421,1900.027496852862,0.5015768629155728,0.9991695827676833,0.9771315081317858,-0.022038074635897464
422,1900.0288857842334,0.5016494928748925,0.9999222685383575,1.0008337595118146,0.0009114909734571075
423,1900.0302747156047,0.5017221228342121,1.0015705927432628,0.9995364401291801,-0.002034152614082685
424,1900.031663646976,0.5017947527935318,0.9971686024601418,1.0143648973447639,0.017196294884622043
425,1900.033052578347,0.5018673827528275,0.9987979557199326,0.9950472269314421,-0.003750728788490476
426,1900.0344415094855,0.501940012699972,1.0010718483573295,0.9890645399983009,-0.012007308359028634
427,1900.0358304408574,0.5020126426593157,1.0015066118144982,1.0173702774267537,0.015863665612255495
428,1900.0372193722287,0.5020852726186353,1.0004874494840679,1.0173631938747474,0.016875744390679515
429,1900.0386083035992,0.502157902577907,0.9990318011135576,0.9872066880164407,-0.011825113097116868
430,1900.03999723497,0.5022305325372027,1.000261977952287,0.983931667332606,-0.016330310619681043
431,1900.0413861663415,0.5023031624965224,0.9997172080436282,1.0125823583065319,0.01286515026290369
432,1900.0427750977133,0.502375792455866,1.001936585482482,1.0038109969981888,0.0018744115157067753
433,1900.0441640290846,0.5024484224151857,0.997099320836685,0.9647224640014983,-0.03237685683518665
434,1900.0455529602227,0.5025210523623063,1.0018495774713903,1.0003749328898663,-0.0014746445815239095
435,1900.0469418915932,0.5025936823215789,1.0001810916736023,0.9950978368874932,-0.005083254786109048
436,1900.0483308229645,0.5026663122808985,0.9984498494896336,0.9913625650951433,-0.007087284394490245
437,1900.049719754336,0.5027389422402182,0.9990231881177594,1.0195326703042906,0.020509482186531258
438,1900.0511086857073,0.5028115721995379,0.9987829203601185,0.9857369017148158,-0.013046018645302748
439,1900.0524976170786,0.5028842021588575,0.9996732418220253,1.0172606515363294,0.01758740971430406
440,1900.05388654845,0.5029568321181772,0.9997976474024087,1.0063757642453313,0.006578116842922532
441,1900.0552754798214,0.5030294620774969,1.0003475614196213,1.0003594498216763,1.1888402055015845e-05
442,1900.0566644111918,0.5031020920367686,1.0020427156156666,1.043975904811265,0.0419331891955983
443,1900.0580533425627,0.5031747219960652,0.9997614292555117,1.0014216215634943,0.0016601923079826442
444,1900.059442273934,0.5032473519553848,1.0004912691797316,1.0193664009684147,0.018875131788683053
445,1900.060831205306,0.5033199819147276,1.0001901485469966,0.9966629760474339,-0.003527172499562692
