,time,time_folded,centroids_ra,centroids_dec
24275,2683.442809464228,0.46790785549811176,0.3272192603766247,0.09770955814293983
24276,2683.444198327102,0.4679804818755713,-1.1564135522341363,0.5776916742253041
24277,2683.4455871897453,0.4680531082409587,-1.944769576296643,0.8791103526953578
24278,2683.446976052621,0.4681257346184964,-1.0713315919836364,0.924231276145043
24279,2683.4483649152635,0.46819836098385537,-1.1278473151389425,1.0762961457009081
24280,2683.449753778139,0.46827098736139305,0.6652355698750188,-0.22076652781625247
24281,2683.451142641015,0.46834361373895206,-0.6051583154199272,0.32881175944145147
24282,2683.452531503658,0.46841624010433236,-1.8086879585765951,0.6558953827909508
24283,2683.4539203665336,0.46848886648187005,-0.16855974303724092,-0.5271487494850202
24284,2683.455309229409,0.46856149285940774,-1.4194694945648627,1.3381503310942398
24285,2683.456698092052,0.46863411922478804,-0.20596205772761986,2.6621550317015175e-05
24286,2683.458086954928,0.46870674560235415,-1.3962822220915665,0.16164473456300976
24287,2683.4594758175704,0.4687793719676847,-1.0480686063389841,-0.1663770613851279
24288,2683.4608646804463,0.4688519983452508,1.7797467282596984,-0.6675871822390006
24289,2683.462253543322,0.4689246247227814,1.4391059029210762,-0.6764615558193701
24290,2683.4636424059645,0.4689972510881475,0.34111218782370006,0.9523919917826178
24291,2683.46503126884,0.4690698774656781,-0.7560718306658833,0.0075290048773648715
24292,2683.4664201314818,0.46914250383099443,-1.5667986087622146,1.1083815347442678
24293,2683.4678089943573,0.4692151302085321,-1.9200435057839782,0.676766681416071
24294,2683.469197857233,0.4692877565860911,-1.235492699654783,1.5717003271457004
24295,2683.470586719876,0.4693603829514501,-0.3656274230354645,-0.37962304925321416
24296,2683.471975582752,0.4694330093290091,-1.285357696382196,0.41607758102716774
24297,2683.4733644453945,0.4695056356943681,-1.111564360455965,1.1433127268357957
24298,2683.47475330827,0.4695782620719058,-1.2643564418798545,0.8929605018578872
24299,2683.4761421709127,0.46965088843726477,1.5888412894267319,-0.2878862223234524
24300,2683.4775310337886,0.4697235148148238,-0.0011967079984807527,0.5740743294137639
24301,2683.4789198966646,0.4697961411923828,-0.7281033436608497,0.8623886798414184
24302,2683.4803087593077,0.4698687675577702,-0.0798715451460509,-1.1123663261538206
24303,2683.4816976221828,0.46994139393527945,-0.5290435163693379,-0.12010109982728741
24304,2683.483086484825,0.4700140203006171,-0.07078695559074424,-0.1283614819809495
24305,2683.4844753477014,0.47008664667820454,0.7458935553096463,0.09308731923359392
24306,2683.485864210344,0.47015927304356353,-1.3626175962299567,1.1822334841944167
24307,2683.48725307322,0.47023189942112253,-0.4940877314991468,1.0412732429544274
24308,2683.4886419360946,0.4703045257986105,-1.1942994916686496,-0.2477551915218818
24309,2683.4900307987364,0.47037715216392684,0.07997736074459368,0.27630567903431064
24310,2683.491419661611,0.4704497785414148,-1.9608482229399782,1.7823300610113284
24311,2683.492808524254,0.4705224049067951,-0.2558753517108886,0.5886322320657151
24312,2683.49419738713,0.4705950312843541,-0.5632570428425859,1.1363360886998488
24313,2683.4955862497727,0.4706676576497202,-0.695138502605682,0.5086240015163302
24314,2683.496975112648,0.47074028402725077,0.15681947986425726,0.07352989876293492
24315,2683.498363975291,0.47081291039261686,-0.3712833601981904,0.5735846890101125
24316,2683.499752838167,0.47088553677017586,-0.05097369913901824,-0.6789039495843114
24317,2683.501141700809,0.47095816313551353,0.8443428876632869,-1.8591106174677294
24318,2683.502530563685,0.47103078951307253,-1.6694784350212566,1.6008172531796443
24319,2683.503919426561,0.47110341589063154,0.10147247806658495,-0.3331605307753233
24320,2683.505308289204,0.47117604225601184,-0.8626044781880173,1.141098967743682
24321,2683.50669715208,0.47124866863357084,0.015404126985331846,1.263789834759538
24322,2683.5080860147223,0.4713212949989085,0.33446397620068213,-1.7167351406445763
24323,2683.509474877598,0.4713939213764675,-0.5155299172541566,-0.2316792979457833
24324,2683.510863740241,0.4714665477418336,0.039984474679151664,1.1364575123264409
24325,2683.5122526031164,0.4715391741193642,0.3723406420433761,0.866529364353091
24326,2683.513641465759,0.4716118004847303,-0.9325994614018852,1.0082903501584624
24327,2683.5150303286346,0.47168442686226086,-0.09248326417103203,-0.0014406456991153036
24328,2683.5164191912763,0.4717570532275772,0.36747612741792807,-0.5171937936295001
24329,2683.517808054152,0.4718296796051149,0.6114687631612133,1.4080224853168233
24330,2683.519196916795,0.4719023059704952,0.9747272403141368,0.49922856090114026
24331,2683.520585779671,0.4719749323480542,-0.5925525325100985,-0.1671469904584096
24332,2683.5219746423136,0.4720475587134203,-0.7086387547688122,-1.4599998771871938
24333,2683.523363505189,0.4721201850909509,-2.869634050250703,1.9914816977072471
24334,2683.524752367832,0.4721928114563383,-0.9275496552200927,0.9068616496411068
24335,2683.526141230708,0.4722654378338973,-0.4608699085850308,0.5778689780565803
24336,2683.5275300933504,0.47233806419923496,-0.8897447410570847,1.2564204219280835
24337,2683.5289189562263,0.47241069057679397,-0.5631542107382796,0.11109119263687937
24338,2683.530307818869,0.47248331694215295,0.06616774688559199,-0.015739483360049013
24339,2683.5316966817445,0.47255594331969064,-1.4835875309624325,1.5585783120132848
24340,2683.533085544387,0.4726285696850496,-0.4395588195028698,1.1239708717552326
24341,2683.5344744072618,0.4727011960625376,0.4282163242005059,-1.2816902226966365
24342,2683.5358632699044,0.47277382242790367,-2.3638398030919086,0.9879227456642298
24343,2683.5372521327804,0.47284644880546267,1.459572079960824,-1.2355629335245322
24344,2683.5386409954226,0.47291907517080034,0.25725177565252266,-0.06330459296758399
24345,2683.5400298580644,0.4729917015361096,1.4931331505055083,-0.4551838138942655
24346,2683.5414187209403,0.4730643279136686,1.2746884153785816,-0.09596553030140864
24347,2683.542807583583,0.4731369542790276,-0.07479927537349092,0.1723261607283299
24348,2683.544196446459,0.4732095806565866,-0.6289694947575817,-0.18071230027414484
24349,2683.5455853091016,0.47328220702195267,-2.039782108394142,0.16673034455237615
24350,2683.546974171977,0.47335483339948325,-1.7553279681543903,0.9040388600544803
24351,2683.5483630346203,0.47342745976487066,-2.2944555715013655,-0.10285586142861107
24352,2683.549751897496,0.47350008614242967,-1.1754088141490526,1.6681053067685934
24353,2683.551140760139,0.47357271250778865,-2.018906919840863,1.0429189708588438
24354,2683.5525296230144,0.47364533888532634,-1.3411742599763463,-0.4464296549593828
24355,2683.553918485657,0.4737179652506853,-1.259361407506755,1.7417136742171346
24356,2683.5553073483,0.47379059161607273,0.12258624995453322,-1.3242529110670564
24357,2683.556696211176,0.47386321799363174,-1.384546307842817,0.3986126443207068
24358,2683.558085073819,0.4739358443589907,1.5354796886029167,-1.9094354754086933
24359,2683.5594739366943,0.4740084707365284,1.9338616008938412,-0.8392264196101824
24360,2683.560862799337,0.4740810971018874,0.7304941322093931,-0.8325213752109728
24361,2683.5622516622125,0.4741537234794251,1.4968034609616772,-0.2885624816236201
24362,2683.563640524855,0.47422634984478407,-1.2234162044863774,0.04370389227292205
24363,2683.565029387497,0.4742989762101004,0.18650987744987155,-0.5596316244479459
24364,2683.5664182503724,0.4743716025876381,0.5159825995591045,0.2923490963937451
24365,2683.5678071130155,0.4744442289530184,-0.7518985723415268,-1.2757374106906747
24366,2683.569195975891,0.4745168553305561,0.30264619908675644,1.0241369824737556
24367,2683.570584838534,0.4745894816959364,-1.4661217297819094,1.0705495820788937
24368,2683.571973701177,0.4746621080613025,-0.5545207902786622,1.1187185958797197
24369,2683.5733625640523,0.4747347344388331,0.2505548176816293,-0.4916871641181383
24370,2683.5747514266955,0.4748073608042205,-0.769754790016217,1.7938545304811135
24371,2683.576140289571,0.47487998718175817,-0.9117102534839648,0.5196221097494252
24372,2683.577529152213,0.47495261354709584,-1.3091353084671824,0.7204340821182458
24373,2683.5789180148554,0.4750252399124335,-1.0483019234039652,0.7844040652195847
24374,2683.580306877731,0.4750978662899641,-1.2173167930180369,-0.5079770720693252
24375,2683.581695740374,0.4751704926553515,2.1713308699218907,-2.2134811368501253
24376,2683.583084603249,0.47524311903286076,-0.3621192367455369,-0.11352002667198458
24377,2683.584473465892,0.47531574539824817,-0.5370472154246478,1.364021357059752
24378,2683.585862328535,0.47538837176360715,-0.4423715481820491,-0.7865263972463942
24379,2683.587251191411,0.47546099814116616,0.2910554389948935,-0.4792948524694755
24380,2683.588640054053,0.4755336245065038,-1.3587822985357285,0.8385939695220209
24381,2683.5900289166952,0.4756062508718415,0.7160654724695236,-0.3019928707706577
24382,2683.5914177795707,0.4756788772493792,-1.2241962811025768,0.35249168207658443
24383,2683.592806642214,0.4757515036147595,-2.318551747672629,1.455390561781468
24384,2683.5941955050894,0.4758241299922972,-2.227214159741814,1.0662614278697065
24385,2683.595584367732,0.47589675635765616,0.586482188374758,-0.0729373941465894
24386,2683.5969732303747,0.47596938272302225,-1.1105128728365294,0.27109479545740733
24387,2683.5983620932507,0.47604200910058125,0.33303602803886945,-0.626361318529265
24388,2683.599750955894,0.47611463546596156,-1.8773647084684844,1.230262888205939
24389,2683.6011398185365,0.47618726183132054,-0.3373419289689221,-2.0134012504303405
24390,2683.602528681412,0.47625988820885823,-0.8263101047419115,0.8144644919837707
24391,2683.603917544054,0.4763325145741959,0.28531494095031956,0.32197883081211026
24392,2683.6053064066978,0.4764051409396046,-1.5649944419781485,2.220406888281064
24393,2683.6066952695733,0.4764777673171423,-0.4406133670878292,0.9581134394990777
24394,2683.6080841322164,0.4765503936825226,0.4360324170044743,1.6627187742501963
24395,2683.609472994859,0.4766230200478887,-1.5976702414169137,1.8237928767658167
24396,2683.6108618577346,0.4766956464254193,-1.364437861847439,2.3129091981929832
24397,2683.612250720377,0.47676827279075695,-0.10001285328698001,0.26553099370051164
24398,2683.613639583019,0.4768408991560946,0.5651531137476482,-1.4574230879260452
24399,2683.6150284458945,0.4769135255336323,-0.5584543717115055,-0.2747242456976836
24400,2683.6164173085376,0.4769861518990126,-0.45266929671110245,0.16322842668323298
24401,2683.6178061711803,0.4770587782643787,-0.5374719120574756,1.1152053052989404
24402,2683.619195034056,0.4771314046419093,-0.9212087724683626,-0.12513712786634235
24403,2683.620583896699,0.4772040310072967,-0.9005326244741294,1.2237050541277312
24404,2683.6219727593407,0.47727665737261304,0.10178351053511599,0.04346385525042249
24405,2683.623361622216,0.4773492837501436,1.2733349339758921,-0.39905526671428215
24406,2683.624750484859,0.4774219101155097,-1.0028728960826014,-0.3128513507336241
24407,2683.626139347501,0.4774945364808403,-0.842888178338676,0.37287737186655895
24408,2683.627528210377,0.4775671628584064,1.2717876810737778,-0.5342149645483186
24409,2683.62891707302,0.4776397892237867,-0.6645393751407355,-0.12481177501250594
24410,2683.6303059356637,0.4777124155891954,-0.10524096330867484,0.5896771543469751
24411,2683.631694798306,0.4777850419545331,-0.048630924735947094,0.5982699264379999
24412,2683.633083661181,0.47785766833204235,-0.26540846938035395,0.7880796136118784
24413,2683.634472523824,0.47793029469742976,-1.0519533477287037,0.8052943166723333
24414,2683.6358613864672,0.47800292106281717,-0.9398436115089133,0.8400545407272642
24415,2683.6372502493423,0.47807554744032643,-1.4873241057361,2.0517324044331184
24416,2683.638639111984,0.4781481738056428,1.0435852182250278,-0.13929980415386492
24417,2683.640027974627,0.4782208001710231,-0.9595030824583736,0.8853365061719847
24418,2683.6414168372703,0.4782934265364105,0.28197201923522364,-1.0277289174707276
24419,2683.642805700146,0.4783660529139411,-0.8466056369955028,-0.37102804395398165
24420,2683.6441945627885,0.47843867927930717,1.6248132542298928,-0.38885596896130664
24421,2683.645583425431,0.47851130564466615,0.3280549076232571,0.1696545113444789
24422,2683.646972288307,0.47858393202222516,-0.14632741048054398,0.6772446099373255
24423,2683.6483611509498,0.47865655838758414,-0.2719595404785324,0.5537124396777134
24424,2683.649750013593,0.47872918475297155,0.5973013568115062,0.27364645508197727
24425,2683.651138876236,0.47880181111835185,-0.6161066831910595,0.9943681906956849
24426,2683.652527739111,0.4788744374958682,-0.6311523197762084,0.10144598532091649
24427,2683.6539166017537,0.4789470638612272,0.11339880237179328,0.7216153337519242
24428,2683.655305464397,0.4790196902266146,0.646849065265731,-0.42679573069578286
24429,2683.65669432704,0.4790923165919949,0.7608984139441687,-1.994060665035511
24430,2683.6580831899155,0.4791649429695326,0.8341124179992252,-1.09414339050622
24431,2683.659472052558,0.4792375693348916,-0.35834912248290907,0.9626729855121501
24432,2683.6608609152004,0.47931019570022926,-0.77022068657703,0.47545937875556843
24433,2683.6622497778426,0.4793828220655669,0.5590820159235458,0.18608299481577462
24434,2683.6636386404853,0.4794554484309259,0.8105201933067175,-0.3305902936478286
24435,2683.6650275033608,0.4795280748084636,-0.3651341585401856,0.46456603159356236
24436,2683.6664163660034,0.4796007011738226,-2.4649642012671817,2.3800739714050376
24437,2683.667805228645,0.47967332753913894,-1.8716600043240037,1.069321409052604
24438,2683.669194091288,0.4797459539044979,-1.836677266299066,1.4729687004981042
24439,2683.670582954164,0.47981858028205693,-0.38935632870349085,1.2137870938282014
24440,2683.671971816807,0.47989120664744433,1.4610818609441094,-1.0350304461686362
24441,2683.6733606794496,0.4799638330128033,-3.6915762313828133,2.2534957194478085
24442,2683.6747495420923,0.4800364593781623,-0.6706253599017542,0.9786028570553731
24443,2683.676138404735,0.4801090857435213,-1.367419343583238,0.48834345110584326
24444,2683.677527267611,0.4801817121210803,-0.12890077408816578,-0.1147777163427911
24445,2683.6789161302536,0.4802543384864464,-1.286278386481281,0.5831668947228672
24446,2683.6803049928967,0.4803269648518267,-0.07303004497262665,0.2950217304390963
24447,2683.6816938555394,0.4803995912171928,0.22201226772748542,-0.1732426193760533
24448,2683.683082718182,0.48047221758255176,-2.221661706839909,1.480097852963936
24449,2683.684471581058,0.48054484396011077,0.07132352599683378,-1.3084999462765579
24450,2683.6858604437,0.48061747032544844,-1.3792330625133917,-0.2758400073145785
24451,2683.687249306342,0.4806900966907577,-0.15642435068897284,-0.9463043442849125
24452,2683.688638168985,0.4807627230561451,0.15470095872180617,0.08005643197723303
24453,2683.690027031628,0.4808353494215041,-2.539914695704929,1.0212582528578558
24454,2683.691415894504,0.4809079757990915,-1.338581994956986,1.5392511247284724
24455,2683.6928047571464,0.48098060216442207,0.5460011762989836,-0.8276144346689269
24456,2683.694193619789,0.48105322852978816,1.4604094796050293,-0.649664240184706
24457,2683.695582482432,0.48112585489516846,1.4018752037004005,-1.4014616625890057
24458,2683.696971345075,0.48119848126053455,-1.1890707097768516,0.1257794720132676
24459,2683.698360207718,0.48127110762591485,-1.4062330781654586,0.29975939191475337
